h2,sim_id,trait,causal_snp,p_default,p_modified,detected_default,detected_modified,log10p_default,log10p_modified,log10p_ratio
0,967,Trait_null_sim_967,X:13347202,0.762449154147653,0.50532980916655,FALSE,FALSE,0.117789113042665,0.296425082179942,2.51657453327263
0,968,Trait_null_sim_968,X:13700430,0.854458824109304,0.839084661660512,FALSE,FALSE,0.0683088608460915,0.0761942176730637,1.11543680760156
0,969,Trait_null_sim_969,X:14098086,0.925625651938435,0.263178870457094,FALSE,FALSE,0.0335646182514858,0.579748981366018,17.2726225283482
0,970,Trait_null_sim_970,X:14123918,0.364318466846982,0.310531141550844,FALSE,FALSE,0.438518814356558,0.507894840171747,1.15820535754431
0,971,Trait_null_sim_971,X:14161955,0.698345673253446,0.773941126291281,FALSE,FALSE,0.155929553271482,0.111292074845919,0.713733044897224
0,972,Trait_null_sim_972,X:14298666,0.060728450289047,0.623493772269044,FALSE,FALSE,1.21660780136554,0.205167880088721,0.168639293499875
0,973,Trait_null_sim_973,X:14315119,0.927838786481425,0.129540311377973,FALSE,FALSE,0.032527476608411,0.887595063360767,27.2875475108712
0,974,Trait_null_sim_974,X:14327369,0.983964456906921,0.654173285766082,FALSE,FALSE,0.00702058901579867,0.184307194972984,26.2523834621613
0,975,Trait_null_sim_975,X:14366775,0.188542919293631,0.0130087902767316,FALSE,TRUE,0.724589772828481,1.88576308780178,2.60252512320259
0,976,Trait_null_sim_976,X:14405404,0.818216734598775,0.407248040619661,FALSE,FALSE,0.0871316423277665,0.390140996522501,4.47760407240911
0,977,Trait_null_sim_977,X:14406763,0.870409076973651,0.286111230292184,FALSE,FALSE,0.0602765886258883,0.543465095154525,9.01618866534713
0,978,Trait_null_sim_978,X:14449845,0.849650015364256,0.255842318735246,FALSE,FALSE,0.0707599303994116,0.592027617507475,8.36670717686854
0,979,Trait_null_sim_979,X:14524643,0.0982023503524323,0.903841863464517,FALSE,FALSE,1.00787811778457,0.0439075472152862,0.0435643421962567
0,980,Trait_null_sim_980,X:14682942,0.626860328211995,0.423615678338729,FALSE,FALSE,0.202829214263443,0.37302797469772,1.83912350127835
0,981,Trait_null_sim_981,X:14872912,0.942609255072165,0.679503899632359,FALSE,FALSE,0.0256683004059628,0.167808046534202,6.5375597090651
0,982,Trait_null_sim_982,X:14974836,0.96649855406453,0.490095040538033,FALSE,FALSE,0.0147987913635871,0.309719692259587,20.9287153693958
0,983,Trait_null_sim_983,X:15136479,0.977132973452333,0.515992443076079,FALSE,FALSE,0.0100463311563849,0.287356658749516,28.6031442002473
0,984,Trait_null_sim_984,X:15195507,0.908122120156391,0.405639331023008,FALSE,FALSE,0.0418557455936045,0.39185994219018,9.36215414712516
0,985,Trait_null_sim_985,X:15205139,0.992622774517463,0.191337738130037,FALSE,FALSE,0.00321576466781638,0.7181993642892,223.337040635154
0,986,Trait_null_sim_986,X:15260762,0.0199084312458087,0.266583778008146,TRUE,FALSE,1.70096296037092,0.574166281538424,0.337553665138727
0,987,Trait_null_sim_987,X:15304367,0.732612646210881,0.4000171133044,FALSE,FALSE,0.135125588903525,0.397921428535324,2.94482659993754
0,988,Trait_null_sim_988,X:15329163,0.568750616062432,0.79688246490542,FALSE,FALSE,0.245078119913082,0.0986057295539701,0.402344075386823
0,989,Trait_null_sim_989,X:15378789,0.0124310684484548,0.742166251410979,TRUE,FALSE,1.90549154220902,0.129498798248114,0.0679608360255369
0,990,Trait_null_sim_990,X:15405202,0.252828578627366,0.643238510918583,FALSE,FALSE,0.59717383688227,0.191627962116018,0.320891422699411
0,991,Trait_null_sim_991,X:15579338,0.877365428692523,0.997716193311787,FALSE,FALSE,0.0568194823357587,0.00099297896051002,0.0174760296942216
0,992,Trait_null_sim_992,X:15607777,0.238141698467278,0.993337589017126,FALSE,FALSE,0.623164553235706,0.00290313002324401,0.00465868927905135
0,993,Trait_null_sim_993,X:15705542,0.222354294154019,0.909127774455765,FALSE,FALSE,0.652954478945486,0.0413750740483211,0.0633659395600462
0,994,Trait_null_sim_994,X:15708978,0.973093923828837,0.993729598330497,FALSE,FALSE,0.0118452392466033,0.00273177448484612,0.230622145148269
0,995,Trait_null_sim_995,X:15942475,0.163826264820604,0.755674152331414,FALSE,FALSE,0.785616470388529,0.121665432475645,0.154866193698147
0,996,Trait_null_sim_996,X:15975896,0.505266413141359,0.561181716850361,FALSE,FALSE,0.296479569903809,0.250896486610792,0.846252194349155
0,997,Trait_null_sim_997,X:16047687,0.499678702561398,0.745229296205257,FALSE,FALSE,0.301309160777896,0.127710080600546,0.423850639890384
0,998,Trait_null_sim_998,X:16277781,0.96495917999573,0.426158657605655,FALSE,FALSE,0.0154910579282968,0.37042868424316,23.9124200527657
0,999,Trait_null_sim_999,X:16680233,0.979555915028784,0.543926305038605,FALSE,FALSE,0.00897076855605968,0.264459937586991,29.4801873367194
0,1000,Trait_null_sim_1000,X:16794371,0.806576198644259,0.790298840788394,FALSE,FALSE,0.0933545977883228,0.10220865508415,1.09484329112427
