h2,sim_id,trait,causal_snp,p_default,p_modified,detected_default,detected_modified,log10p_default,log10p_modified,log10p_ratio
0,919,Trait_null_sim_919,X:5612805,0.5157943652139301,0.46288987196827935,FALSE,FALSE,0.2875234066142577,0.3345223214777393,1.1634611784025484
0,920,Trait_null_sim_920,X:5721887,0.915859885550848,0.9571778106116327,FALSE,FALSE,0.03817096256201663,0.019007377798491265,0.49795385085219807
0,921,Trait_null_sim_921,X:6045830,0.0753095597620301,0.0695020639827534,FALSE,FALSE,1.123149891151543,1.1580022981003797,1.0310309489618552
0,922,Trait_null_sim_922,X:6375859,0.5882761736425077,0.5135526494840977,FALSE,FALSE,0.230418741048437,0.2894150258577492,1.256039437334268
0,923,Trait_null_sim_923,X:6687974,0.886383351311657,0.7723319069004502,FALSE,FALSE,0.052378409769731044,0.1121960230347823,2.142028051787461
0,924,Trait_null_sim_924,X:6877272,0.1616639891692456,0.30137767560000384,FALSE,FALSE,0.7913867088925615,0.5208889209756367,0.6581977118424824
0,925,Trait_null_sim_925,X:7548793,0.5608363724174642,0.49650990544287754,FALSE,FALSE,0.25116382844375135,0.304072082845799,1.2106523647528193
0,926,Trait_null_sim_926,X:7740168,0.03828962938305275,0.035825250325416426,TRUE,TRUE,1.4169188373001071,1.4458107663299977,1.020390673247695
0,927,Trait_null_sim_927,X:7851293,0.6595823498632063,0.6939707490119695,FALSE,FALSE,0.18073097440346522,0.15865883474747414,0.8778729560395272
0,928,Trait_null_sim_928,X:7889015,0.4904303951079836,0.37933952907437707,FALSE,FALSE,0.3094226216490863,0.4209718992840575,1.3605078291964003
0,929,Trait_null_sim_929,X:8096449,0.8303253974557084,0.8333242554597469,FALSE,FALSE,0.08075167795513294,0.0791859770378805,0.9806109178545817
0,930,Trait_null_sim_930,X:8129640,0.7444110943637066,0.3479506119684562,FALSE,FALSE,0.1281871629659972,0.4584823953399968,3.5766638775024098
0,931,Trait_null_sim_931,X:8177869,0.4019069829859119,0.30081558615075266,FALSE,FALSE,0.39587444803562677,0.5216996654078472,1.3178412196002525
0,932,Trait_null_sim_932,X:8397590,0.829321138273961,0.8514978717274699,FALSE,FALSE,0.08127726489774469,0.06981643319541528,0.8589909279458612
0,933,Trait_null_sim_933,X:8405525,0.39974948307065916,0.2806639186812994,FALSE,FALSE,0.39821208918199136,0.551813415384112,1.3857274311225685
0,934,Trait_null_sim_934,X:8915854,0.6606108580496965,0.870889686371382,FALSE,FALSE,0.18005429235772355,0.06003685260920992,0.33343749722962157
0,935,Trait_null_sim_935,X:9111140,0.7480317307456427,0.6501092932804146,FALSE,FALSE,0.1260799794143381,0.1870136256978595,1.483293593214149
0,936,Trait_null_sim_936,X:9516816,0.7199067442826661,0.7381934729305633,FALSE,FALSE,0.14272375782778196,0.13182979913327866,0.9236710211368697
0,937,Trait_null_sim_937,X:9720984,0.9390843880159387,0.43367827944961124,FALSE,FALSE,0.0272953794027667,0.3628323287191194,13.292811335032852
0,938,Trait_null_sim_938,X:9820780,0.5767128943108681,0.5490004492791015,FALSE,FALSE,0.23904033840104108,0.26042730014124726,1.0894700948102114
0,939,Trait_null_sim_939,X:9906154,0.2774817714170563,0.249619219264046,FALSE,FALSE,0.5567655416692725,0.6027219794904779,1.082541814070283
0,940,Trait_null_sim_940,X:9954660,0.23812243028666047,0.2169065777512909,FALSE,FALSE,0.6231996936715187,0.6637272776871728,1.0650314568944825
0,941,Trait_null_sim_941,X:9980487,0.049218380659771056,0.23682270250681303,TRUE,FALSE,1.3078726791763862,0.6255766672327513,0.4783161826017339
0,942,Trait_null_sim_942,X:10279010,0.8650904045720104,0.8293588561063591,FALSE,FALSE,0.0629385050725481,0.08125751347307189,1.291062019655659
0,943,Trait_null_sim_943,X:10659673,0.08898169999743388,0.04226052987714568,FALSE,TRUE,1.0506993013026054,1.374065061915088,1.3077624209053815
0,944,Trait_null_sim_944,X:10701293,0.16085447146790222,0.17681397069497498,FALSE,FALSE,0.7935668619808828,0.7524834228295831,0.9482293917254204
0,945,Trait_null_sim_945,X:10843150,0.38619094043494717,0.5076178639552344,FALSE,FALSE,0.41319791845217047,0.294463102730467,0.7126442065185583
0,946,Trait_null_sim_946,X:10943291,0.4018227752789083,0.7241259687919614,FALSE,FALSE,0.3959654511178024,0.1401858774596097,0.3540356287748535
0,947,Trait_null_sim_947,X:10969294,0.31051686306415965,0.2689546686060072,FALSE,FALSE,0.5079148098614708,0.5703209126863577,1.122867263590734
0,948,Trait_null_sim_948,X:11052383,0.1233125525359327,0.24488969909454752,FALSE,FALSE,0.9089927123773914,0.6110294824150302,0.672205039814825
0,949,Trait_null_sim_949,X:11118003,0.5314662410051489,0.5092873145962498,FALSE,FALSE,0.2745243168618819,0.29303714116028534,1.0674360089846524
0,950,Trait_null_sim_950,X:11508405,0.9299559628587918,0.5313178769407914,FALSE,FALSE,0.03153761654310051,0.27464557139287044,8.70850753789619
0,951,Trait_null_sim_951,X:11657795,0.6937085919154377,0.7386623724184478,FALSE,FALSE,0.15882292652056915,0.13155402344719594,0.8283062548287597
0,952,Trait_null_sim_952,X:11767060,0.04978973447644532,0.090790475209012,TRUE,FALSE,1.302860189766358,1.0419597107425977,0.7997479076626421
0,953,Trait_null_sim_953,X:11770372,0.4505979660854521,0.31265297372190515,FALSE,FALSE,0.3462107729314476,0.5049374362784594,1.458468296647837
0,954,Trait_null_sim_954,X:11992240,0.33113089270607843,0.3103323253018706,FALSE,FALSE,0.48000030005156546,0.5081729844253644,1.0586930557559493
0,955,Trait_null_sim_955,X:12158005,0.9731057989904264,0.7752750903308856,FALSE,FALSE,0.01183993936181803,0.1105441697331037,9.336548638888432
0,956,Trait_null_sim_956,X:12388276,0.44040724067470505,0.2966220257785912,FALSE,FALSE,0.3561455494659087,0.5277966034123514,1.4819688304510839
0,957,Trait_null_sim_957,X:12391329,0.03830832772613871,0.09535790952526897,TRUE,FALSE,1.4167068058650472,1.0206432782790866,0.7204336663406353
0,958,Trait_null_sim_958,X:12393734,0.43668354092702844,0.35848102682312544,FALSE,FALSE,0.35983317679694843,0.44553382511214495,1.2381677228266166
0,959,Trait_null_sim_959,X:12422945,0.5694414959403412,0.33957167285020895,FALSE,FALSE,0.24455088843375616,0.4690685458661281,1.91808154478731
0,960,Trait_null_sim_960,X:12566058,0.8151432651731912,0.8590194404735386,FALSE,FALSE,0.08876605530151553,0.06599700753680526,0.7434937523429463
0,961,Trait_null_sim_961,X:12674215,0.14058793192299843,0.16090590713134373,FALSE,FALSE,0.8520519575821314,0.7934280119143009,0.9311967478671281
0,962,Trait_null_sim_962,X:13150428,0.7978516405262654,0.8694675289870301,FALSE,FALSE,0.09807785763536725,0.06074663245951681,0.6193715271122657
0,963,Trait_null_sim_963,X:13269453,0.3950097963544694,0.4830870799322714,FALSE,FALSE,0.40339213361421833,0.31597457747757407,0.783293850196282
0,964,Trait_null_sim_964,X:13286183,0.7032004253760588,0.5373064337897535,FALSE,FALSE,0.15292087522322198,0.2697779590913493,1.7641669830724447
0,965,Trait_null_sim_965,X:13309528,0.98648975233118,0.9591095615564053,FALSE,FALSE,0.005907421845278897,0.01813177941790158,3.0693219297335546
0,966,Trait_null_sim_966,X:13347083,0.2916470331434462,0.2616891121392249,FALSE,FALSE,0.5351424371869355,0.5822143462795726,1.0879614581494943
0,967,Trait_null_sim_967,X:13347202,0.9945745214311726,0.8473750516298323,FALSE,FALSE,0.0023626705246454797,0.07192432662131144,30.441962123391598
0,968,Trait_null_sim_968,X:13700430,0.21802367712544182,0.20920022682751524,FALSE,FALSE,0.6614963399433135,0.6794378489162127,1.0271226126125457
0,969,Trait_null_sim_969,X:14098086,0.7946193082220818,0.9298757002224359,FALSE,FALSE,0.09984088635789377,0.03157510124753472,0.3162542160768616
0,970,Trait_null_sim_970,X:14123918,0.9926852777821291,0.9181677245295861,FALSE,FALSE,0.0031884189640370305,0.03707797763955022,11.628954054583774
0,971,Trait_null_sim_971,X:14161955,0.2849303766645959,0.33503214896639055,FALSE,FALSE,0.5452612477961134,0.4749135169966073,0.8709834394359695
0,972,Trait_null_sim_972,X:14298666,7.042843947318599e-4,8.831973526998605e-4,TRUE,TRUE,3.1522519344344833,3.0539422413693664,0.968812869304257
0,973,Trait_null_sim_973,X:14315119,0.2275556606957931,0.251194050123358,FALSE,FALSE,0.6429123564732612,0.5999906516752721,0.9332386376372683
0,974,Trait_null_sim_974,X:14327369,0.02831535634782752,0.03655851662094471,TRUE,TRUE,1.5479779684213015,1.4370114342841565,0.9283151721788949
0,975,Trait_null_sim_975,X:14366775,0.26154760041540753,0.6145237013461464,FALSE,FALSE,0.5824492600797793,0.2114613623050422,0.3630554226750634
0,976,Trait_null_sim_976,X:14405404,0.0070588313739491275,0.00796541846068769,TRUE,TRUE,2.151267192695351,2.098791403743104,0.9756070333195109
0,977,Trait_null_sim_977,X:14406763,0.979278101630324,0.7789846693164706,FALSE,FALSE,0.00909395696889367,0.1084710893066093,11.927820824052723
0,978,Trait_null_sim_978,X:14449845,0.3351425014144893,0.5199416649471363,FALSE,FALSE,0.47477049320518305,0.28404537946658376,0.5982793445080989
0,979,Trait_null_sim_979,X:14524643,0.08473165905802842,0.07045117677423025,FALSE,FALSE,1.0719542899616652,1.1521117482993182,1.0747769369349878
0,980,Trait_null_sim_980,X:14682942,0.5651489548157398,0.7139064699759872,FALSE,FALSE,0.24783707124488014,0.14635868210901098,0.5905439463670812
0,981,Trait_null_sim_981,X:14872912,0.45946024810610997,0.40893457279661893,FALSE,FALSE,0.3377520572375447,0.38834617107912894,1.1497966119152336
0,982,Trait_null_sim_982,X:14974836,0.04408594882812046,0.06721740228307949,TRUE,FALSE,1.3556998077835216,1.1725182755012309,0.864880461566355
0,983,Trait_null_sim_983,X:15136479,0.07495044217324427,0.015609514459443044,FALSE,TRUE,1.1252258006698235,1.8066106056412439,1.6055538404521175
0,984,Trait_null_sim_984,X:15195507,0.6661891704358005,0.4901182257845298,FALSE,FALSE,0.17640243147402362,0.30969914729256204,1.7556399007922245
0,985,Trait_null_sim_985,X:15205139,0.9087437562795058,0.7570309869635629,FALSE,FALSE,0.0415585600368095,0.12088634349614853,2.9088193476645086
0,986,Trait_null_sim_986,X:15260762,0.2665631922085468,0.144046517012159,FALSE,FALSE,0.5741998193794897,0.8414972383255139,1.4655128927676775
0,987,Trait_null_sim_987,X:15304367,0.43807598791952285,0.6514929484351428,FALSE,FALSE,0.3584505509757769,0.18609028059956187,0.5191518888532476
0,988,Trait_null_sim_988,X:15329163,0.39279355553034534,0.1708529793949503,FALSE,FALSE,0.4058356461920362,0.7673774434177252,1.8908576676741995
0,989,Trait_null_sim_989,X:15378789,0.5296782489547236,0.47787074506202054,FALSE,FALSE,0.27598786084369653,0.32068955589274195,1.1619697870493002
0,990,Trait_null_sim_990,X:15405202,0.9168290450513709,0.9118525239656765,FALSE,FALSE,0.037711636753508915,0.04007539545114401,1.0626798224931235
0,991,Trait_null_sim_991,X:15579338,0.3773386672091853,0.34718348653617037,FALSE,FALSE,0.423268688848477,0.4594409398226581,1.085459312080441
0,992,Trait_null_sim_992,X:15607777,0.12505299157216665,0.202212627399968,FALSE,FALSE,0.9029059144273309,0.694191727880054,0.7688417107338874
0,993,Trait_null_sim_993,X:15705542,0.5335464460478703,0.8823910543822819,FALSE,FALSE,0.27282776858383945,0.054338903392101075,0.19916925492649343
0,994,Trait_null_sim_994,X:15708978,0.7787482729418038,0.7399410344970178,FALSE,FALSE,0.10860290348227795,0.13080288758375386,1.2044142779764497
0,995,Trait_null_sim_995,X:15942475,0.8229676346392076,0.9684042725411892,FALSE,FALSE,0.08461724422149657,0.01394330314504153,0.16478087029805807
0,996,Trait_null_sim_996,X:15975896,0.4179450107548638,0.522644429520843,FALSE,FALSE,0.37888085481996536,0.2817936740660863,0.7437527404228106
0,997,Trait_null_sim_997,X:16047687,0.7109099388390545,0.912476698611716,FALSE,FALSE,0.14818541409813013,0.039778217056212435,0.26843544149271553
0,998,Trait_null_sim_998,X:16277781,0.6804592219795818,0.6403759366974842,FALSE,FALSE,0.16719789573601093,0.19356499585930567,1.1576999519475162
0,999,Trait_null_sim_999,X:16680233,0.8687783564237115,0.9889032379631768,FALSE,FALSE,0.06109100704946785,0.004846201096979721,0.07932756932711155
0,1000,Trait_null_sim_1000,X:16794371,0.018196753474230422,0.013755245617495887,TRUE,TRUE,1.7400060886080957,1.8615316503218622,1.0698420324557485
